generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
6050	-83487.8789438500244	65.1667198037576441	1	1	11	0.00935550260455145742	1	0.5	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119	0.000970629717944851119
6060	-83487.0882194219739	64.9455444940510915	1	1	11	0.00931854783262201988	1	0.5	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052	0.000967885150703666052
6070	-83490.0087660851568	65.0661899876547807	1	1	11	0.00914871585761909897	1	0.5	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422	0.000967924309841326422
6080	-83491.2818997383729	65.3603542218835258	1	1	11	0.00914010256107058473	1	0.5	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576
6090	-83489.2845186732739	70.0162722761699285	1	1	12	0.00942144491129454781	1	0.5	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576	0.000961514165132607576
6100	-83493.2340806196589	59.9868969945531063	1	1	10	0.00915675147552033088	1	0.5	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931	0.000946530521666911931
6110	-83491.069620670416	59.6508120610373851	1	1	10	0.00979980438042260364	1	0.5	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739	0.00097685874613160739
6120	-83492.8319413402787	60.0020926772644856	1	1	10	0.00939948514445428963	1	0.5	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328	0.000947900934647935328
6130	-83490.1128081338829	65.1891299042490573	1	1	11	0.00921592888937167176	1	0.5	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719	0.000958121872576440719
6140	-83491.6055473320157	65.1219831075952982	1	1	11	0.00940421219911399646	1	0.5	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557	0.000962999239015386557
6150	-83487.8501284197409	65.1181657758333472	1	1	11	0.00905049768583418221	1	0.5	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241	0.000967917836834473241
6160	-83487.7180710197426	65.0347644089623742	1	1	11	0.00937698363848891471	1	0.5	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136	0.000975607591915346136
6170	-83489.2292840236332	65.1076230750319382	1	1	11	0.00945799032042506441	1	0.5	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628	0.000985737865821554628
6180	-83488.1722748542816	65.1884794313053106	1	1	11	0.00934834079029412193	1	0.5	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848	0.000947721678515822848
6190	-83487.4056151675613	70.5533141205654033	1	1	12	0.00899962473732718836	1	0.5	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974	0.0009639995419563974
6200	-83487.7585164631892	70.1002274695856897	1	1	12	0.00922016682481060015	1	0.5	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345	0.000977134256818965345
6210	-83491.0727694491361	59.8468536164253067	1	1	10	0.00991632453884165425	1	0.5	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488
6220	-83489.1435702227755	65.0655640039097705	1	1	11	0.00885515175214151781	1	0.5	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488	0.000968831363176588488
6230	-83492.5412394333543	65.0566100599873209	1	1	11	0.00903817601684289533	1	0.5	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834	0.000947211971584471834
6240	-83489.2942997128994	65.2149752275091714	1	1	11	0.00946582316544008866	1	0.5	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626
6250	-83489.6287536324235	65.270759096525552	1	1	11	0.00949424651594335534	1	0.5	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626	0.00094207266380102626
6260	-83494.6797019591031	59.6975305605278947	1	1	10	0.00947559818366775462	1	0.5	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143	0.000992631598273099143
6270	-83491.0503186013375	59.8186628246288166	1	1	10	0.00929052420072104014	1	0.5	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171	0.000983384449449846171
6280	-83494.6318241815025	65.0575620196010789	1	1	11	0.00950788746125583346	1	0.5	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569	0.000937484441952397569
6290	-83492.4675476562697	60.2386220969220147	1	1	10	0.00896222725880335344	1	0.5	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536	0.000947541711162978536
6300	-83493.6435640297423	60.1319553169929506	1	1	10	0.00981101043231681451	1	0.5	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132	0.00094919755353606132
6310	-83492.9811100788502	64.9312042539241929	1	1	11	0.00967579681417871963	1	0.5	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947	0.000956592722993647947
6320	-83487.8062225162139	64.5979986754879292	1	1	11	0.00943749781072608131	1	0.5	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316	0.000992558403504623316
6330	-83491.1721278712794	64.9936560358174802	1	1	11	0.00952257852147461031	1	0.5	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263	0.000951445243146305263
6340	-83487.9144414054754	65.0722051917328486	1	1	11	0.00921140746884273678	1	0.5	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841	0.000948194565586099841
6350	-83490.3612293558544	65.2979945843429022	1	1	11	0.00916801462358136574	1	0.5	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749	0.000971464013150765749
6360	-83493.8814277452911	60.2114544079531555	1	1	10	0.00942713054240485425	1	0.5	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325	0.000952239509493452325
6370	-83488.9499672204693	65.2447239922648521	1	1	11	0.00899834341304170046	1	0.5	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802	0.000946362607665808802
6380	-83492.4450090304017	64.6185446150478384	1	1	11	0.0094495963171987319	1	0.5	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684	0.000970062972634020684
