generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
2450	-70123.1083130129555	66.3513954948704026	1	1	11	0.0125587928929241956	1	0.5	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287	0.000645802805247465287
2460	-70127.9057330912037	61.2571238073815678	1	1	10	0.0118795108904400041	1	0.5	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153	0.000669569284460813153
2470	-70127.1849615608662	61.5999668494034225	1	1	10	0.0126433139274000576	1	0.5	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482	0.000635479123284055482
2480	-70130.5393493461452	65.8840140706507924	1	1	11	0.0128727119147648943	1	0.5	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011	0.00066691004167880011
2490	-70128.6239616519015	61.0407097770396305	1	1	10	0.0123129963044147656	1	0.5	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093	0.000661910973529232093
2500	-70126.499723050918	61.0751017492897716	1	1	10	0.0122396875995360917	1	0.5	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345	0.000667681509156781345
2510	-70123.4954252759053	65.8319731158005226	1	1	11	0.0123408497076074701	1	0.5	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302	0.000665303692081003302
2520	-70125.9923271131847	65.9597894608698994	1	1	11	0.0124519129231614473	1	0.5	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884	0.000661437897905357884
2530	-70126.5402123237145	65.8268806527156869	1	1	11	0.0120482760449067711	1	0.5	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084	0.000671118412130601084
2540	-70122.5572679448524	66.2923277674010478	1	1	11	0.0120127387260545934	1	0.5	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486	0.000662424898922924486
2550	-70124.1556809843023	66.7568785033252112	1	1	11	0.0120385349083540951	1	0.5	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979	0.000632909009090644979
2560	-70122.5005312431022	66.0216115584875354	1	1	11	0.0127200740443952891	1	0.5	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183	0.000643965749198006183
2570	-70128.495788711065	61.3196661111128947	1	1	10	0.0117333851648743961	1	0.5	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717	0.000641974368327955717
2580	-70126.237762166551	66.1076269763905771	1	1	11	0.0127220933337930976	1	0.5	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716	0.00065663285764484716
2590	-70121.8264401999477	66.1072753702337366	1	1	11	0.0126364514832521917	1	0.5	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293	0.000658488265180058293
2600	-70130.7109756681311	65.9886591006140861	1	1	11	0.012865923524472158	1	0.5	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221	0.000668499398472989221
2610	-70123.0831524480163	61.2616327031678694	1	1	10	0.012532010279837651	1	0.5	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571	0.000672730587289798571
2620	-70125.8942933674552	61.4399023679136178	1	1	10	0.0121897193392191787	1	0.5	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599	0.000648744525665233599
2630	-70129.1125576664199	56.533793358683738	1	1	9	0.0123731443349481204	1	0.5	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396	0.000666410194166355396
2640	-70129.5745116691687	60.8237584090734202	1	1	10	0.0126255577568093833	1	0.5	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726	0.000670540315789684726
2650	-70130.3101426519424	61.2893166545185721	1	1	10	0.0120259356876637764	1	0.5	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269	0.000669546652744555269
2660	-70121.5541786527028	70.8352896122583218	1	1	12	0.012153873550044967	1	0.5	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268	0.000656409550894014268
2670	-70127.9758733075432	71.3138086067312429	1	1	12	0.0117658098596275188	1	0.5	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549	0.00066167135638015549
2680	-70124.5680712735921	66.4747688705004123	1	1	11	0.0121491098245421602	1	0.5	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519	0.000653589738315366519
2690	-70124.9988992368744	66.1558292949845139	1	1	11	0.012163720839740164	1	0.5	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713
2700	-70127.0910798771802	65.7627895929886392	1	1	11	0.0128448960385350933	1	0.5	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713	0.00067265595253123713
2710	-70129.8477488456265	61.4032858476429766	1	1	10	0.0120497613767892534	1	0.5	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545	0.000668968946551490545
2720	-70129.7729833496996	61.1029461773619289	1	1	10	0.0122959139224912816	1	0.5	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237	0.000669590972180894237
2730	-70127.0981708695763	61.0352806222469013	1	1	10	0.0121237986462621981	1	0.5	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448	0.000666744628629448448
2740	-70128.6061356003629	61.1860819704599734	1	1	10	0.0115672255104645877	1	0.5	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529	0.000670505762999604529
2750	-70127.9474226247839	61.3439966730935069	1	1	10	0.0116763942206300486	1	0.5	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649	0.000640779443902818649
2760	-70128.5193608827249	60.9669689599996616	1	1	10	0.0123587313839875947	1	0.5	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348	0.000644770065179385348
2770	-70129.8666913403722	65.9916113290948658	1	1	11	0.0116703421736430168	1	0.5	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716
2780	-70126.3891940919129	61.1892434726298191	1	1	10	0.0121356551496110132	1	0.5	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716	0.000659829530367302716
